frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
30,1.0,0.5295659303665161,0.6600664258003235,-0.05814233422279358,0.9994013905525208,0.46368664503097534,0.6781865358352661,0.058494944125413895,0.9986564517021179,0.5519598722457886,0.333659291267395,-0.10339236259460449,0.9999182224273682,0.44859567284584045,0.34295111894607544,0.16254383325576782,0.9995733499526978,0.5198451280593872,0.5049639940261841,-0.29560908675193787,0.9952201247215271,0.4088864326477051,0.4980331361293793,0.19803810119628906,0.847896158695221,0.4845978319644928,0.3443036377429962,-0.4604148864746094,0.9954015016555786,0.36975905299186707,0.3641509711742401,0.10058361291885376,0.9660400152206421
31,1.0333333333333334,0.5288448333740234,0.6606854200363159,-0.06193484738469124,0.9994539022445679,0.4634978175163269,0.6780357956886292,0.062290340662002563,0.998777449131012,0.5503865480422974,0.3332298994064331,-0.10968204587697983,0.9999199509620667,0.4485188126564026,0.34221285581588745,0.16469094157218933,0.9995990991592407,0.5182070732116699,0.5052443146705627,-0.3068597912788391,0.9955838322639465,0.4070497155189514,0.49785566329956055,0.19231781363487244,0.8620197772979736,0.4884459972381592,0.3387557864189148,-0.4687485694885254,0.99582439661026,0.3708774447441101,0.35318195819854736,0.08355864137411118,0.9693562388420105
32,1.0666666666666667,0.5282999873161316,0.6607407927513123,-0.06192031502723694,0.9995045065879822,0.4630889296531677,0.6778240203857422,0.0622749924659729,0.9988908171653748,0.5496785044670105,0.3331521451473236,-0.09741970896720886,0.9999240636825562,0.4468812346458435,0.3417230248451233,0.17030861973762512,0.9996266961097717,0.5170468688011169,0.5052354335784912,-0.2978382706642151,0.9959665536880493,0.40518078207969666,0.4978836178779602,0.18915621936321259,0.8751993179321289,0.49383801221847534,0.33710718154907227,-0.46096715331077576,0.9962263107299805,0.3743206560611725,0.3477296233177185,0.03848619759082794,0.9723771214485168
33,1.1,0.5276585817337036,0.6604425311088562,-0.061014145612716675,0.999549925327301,0.46293267607688904,0.6776039004325867,0.06140737980604172,0.9989915490150452,0.5488673448562622,0.33220174908638,-0.08749542385339737,0.9999280571937561,0.4460805356502533,0.3395480811595917,0.1716143637895584,0.9996516704559326,0.5166425704956055,0.5057324171066284,-0.2842845320701599,0.9963013529777527,0.40423884987831116,0.49792811274528503,0.145775705575943,0.8868665099143982,0.49642300605773926,0.33992087841033936,-0.44211745262145996,0.9965841770172119,0.3758823275566101,0.3464711606502533,-0.047037139534950256,0.9750838875770569
34,1.1333333333333333,0.5272127389907837,0.6602174043655396,-0.0571012869477272,0.9995924234390259,0.46254172921180725,0.6774209141731262,0.05754264444112778,0.9990863800048828,0.5478213429450989,0.33195924758911133,-0.07954655587673187,0.9999307990074158,0.4436536431312561,0.3387252390384674,0.17075207829475403,0.999675452709198,0.5162049531936646,0.5055742263793945,-0.28389617800712585,0.9966246485710144,0.40318840742111206,0.49814897775650024,0.11899174749851227,0.8977707624435425,0.4994163513183594,0.33698445558547974,-0.4453769624233246,0.9969133138656616,0.378667414188385,0.34729453921318054,-0.08900357782840729,0.9775477647781372
35,1.1666666666666667,0.5269004106521606,0.6598014235496521,-0.050549186766147614,0.9996299743652344,0.46206188201904297,0.6773554086685181,0.05099984258413315,0.9991637468338013,0.5473358035087585,0.3330201506614685,-0.07416514307260513,0.9999331831932068,0.43997231125831604,0.33860981464385986,0.16796299815177917,0.9996875524520874,0.5150724649429321,0.5055916905403137,-0.28320184350013733,0.9969028234481812,0.40202897787094116,0.5001639723777771,0.09600123763084412,0.9075704216957092,0.5020378828048706,0.3349495530128479,-0.4798657298088074,0.9972072243690491,0.3822275400161743,0.3486296832561493,-0.11874014139175415,0.9797481298446655
36,1.2,0.5260345935821533,0.6597453355789185,-0.04609762877225876,0.9996628165245056,0.4601408541202545,0.6773229837417603,0.04660038277506828,0.9992321729660034,0.5471092462539673,0.3345184922218323,-0.06549220532178879,0.9999321699142456,0.43803897500038147,0.33861035108566284,0.16445010900497437,0.9996927976608276,0.5138140320777893,0.5057064294815063,-0.2728862166404724,0.9971082210540771,0.40141040086746216,0.5022093057632446,0.08055029064416885,0.9161753058433533,0.5055608153343201,0.3297974765300751,-0.4680391848087311,0.9974631667137146,0.38543587923049927,0.34839874505996704,-0.14934568107128143,0.98170405626297
37,1.2333333333333334,0.525363028049469,0.6596790552139282,-0.044380221515893936,0.9996909499168396,0.45908206701278687,0.6773076057434082,0.044898658990859985,0.9992864727973938,0.5469667315483093,0.33560699224472046,-0.0618867352604866,0.999930202960968,0.43773311376571655,0.33851078152656555,0.16264335811138153,0.9996935725212097,0.513152003288269,0.5059173107147217,-0.26998475193977356,0.9972134828567505,0.4018290042877197,0.5031179189682007,0.07283666729927063,0.9236851334571838,0.5065218210220337,0.3282255232334137,-0.46144595742225647,0.9976785182952881,0.38763681054115295,0.3487474322319031,-0.1635986566543579,0.983426570892334
38,1.2666666666666666,0.5248867869377136,0.6592901945114136,-0.04492630437016487,0.9997174143791199,0.4588467478752136,0.6772271394729614,0.04543234407901764,0.9993428587913513,0.5462075471878052,0.3361770510673523,-0.05569225549697876,0.9999299049377441,0.43653345108032227,0.3384777307510376,0.16730430722236633,0.9997027516365051,0.5127807855606079,0.5062370896339417,-0.2565400302410126,0.9973621964454651,0.4022480547428131,0.504838228225708,0.05356092005968094,0.9306353330612183,0.5086761713027954,0.3320324718952179,-0.439506471157074,0.9978817105293274,0.3890734612941742,0.3490447402000427,-0.22861401736736298,0.9850141406059265
39,1.3,0.5247687101364136,0.6594404578208923,-0.043911851942539215,0.9997428059577942,0.4586831033229828,0.677459716796875,0.04442480206489563,0.9993997812271118,0.5461726188659668,0.3373989760875702,-0.05808675289154053,0.999928891658783,0.4342287480831146,0.3385341167449951,0.16559714078903198,0.9997122883796692,0.5128200650215149,0.5063548684120178,-0.2540755271911621,0.9975332617759705,0.4027078151702881,0.5060988068580627,0.030409451574087143,0.9371432065963745,0.5097813606262207,0.3326486051082611,-0.4275429844856262,0.9980737566947937,0.3893694281578064,0.35076799988746643,-0.2684189975261688,0.9864699840545654
40,1.3333333333333333,0.5246498584747314,0.6593615412712097,-0.04453764855861664,0.9997655153274536,0.4587644040584564,0.677335262298584,0.045038748532533646,0.9994509816169739,0.545979380607605,0.33851051330566406,-0.05687577649950981,0.9999297261238098,0.43444037437438965,0.33846110105514526,0.1671539694070816,0.9997259378433228,0.5124964714050293,0.5082200169563293,-0.2491081953048706,0.9976992607116699,0.40291327238082886,0.5066053867340088,0.03374321013689041,0.94301837682724,0.5098460912704468,0.3347402513027191,-0.4173581600189209,0.9982476234436035,0.3904339671134949,0.35134071111679077,-0.26352423429489136,0.987777590751648
41,1.3666666666666667,0.5245839953422546,0.6593208909034729,-0.045036979019641876,0.9997850060462952,0.45880037546157837,0.6771141886711121,0.04552055150270462,0.9994946718215942,0.5459387898445129,0.33868736028671265,-0.060292355716228485,0.9999285936355591,0.4339676797389984,0.338382750749588,0.16233760118484497,0.9997343420982361,0.512637734413147,0.5095652341842651,-0.2469378262758255,0.9978575110435486,0.40318170189857483,0.507373034954071,0.023837706074118614,0.9482563734054565,0.5093568563461304,0.33591145277023315,-0.4123179316520691,0.998401939868927,0.3908383548259735,0.3515406847000122,-0.2743564248085022,0.9889452457427979
42,1.4,0.5245340466499329,0.6592618227005005,-0.04488539695739746,0.999802827835083,0.4588192105293274,0.6770613193511963,0.045360688120126724,0.9995324611663818,0.5458845496177673,0.3388211727142334,-0.06000926345586777,0.9999287128448486,0.43388256430625916,0.33823853731155396,0.16087599098682404,0.9997416138648987,0.5126553773880005,0.5108888149261475,-0.24759900569915771,0.9979876279830933,0.4033859670162201,0.5080896019935608,0.020880265161395073,0.9529616832733154,0.509208083152771,0.33682918548583984,-0.4185832142829895,0.9985384345054626,0.39102858304977417,0.3499101996421814,-0.2810012102127075,0.9899901747703552
